keyword,rank,url,thumb_url,is_full,title,catch_copy,review_url,review_summary,type,reason,img,color
名刺入れ,5,https://item.rakuten.co.jp/exrevo/cc-72c/,https://tshop.r10s.jp/exrevo/cabinet/zakka/cc/2/cc-72c.jpg?_ex=200x200,True,【楽天市場】＼クーポン利用で1386円／名刺入れ レディース メンズ 薄型 カードケース じゃばら マチ 女性用 男性用 革調 名刺ケース 50枚 軽量 くすみ シンプル ポイントカード入れ クレジットカード レザー 無地 コンパクト【名入れ対象】 : エクレボ　楽天市場店,,https://review.rakuten.co.jp/item/1/278191_10001454/1.1/?l-id=item_SP_SeeItemReview_top,残念 リピ おすすめ サイズ感 おしゃれ,説得型LP,"長尺LP (説得型) | レビューKW: 残念,リピ,おすすめ,サイズ感,おしゃれ",2026-06-26_名刺入れ_rank5.jpg,#bf0000
名刺入れ,6,https://item.rakuten.co.jp/blue-sincere/auxilia/,https://tshop.r10s.jp/blue-sincere/cabinet/05982661/passcase/lm2/imgrc0104448408.jpg?_ex=200x200,False,,,,なし,－,,,#ccc
名刺入れ,7,https://item.rakuten.co.jp/fereple/business-card-holder/,https://tshop.r10s.jp/fereple/cabinet/top/12667411/13179962/saletop20260511m90.jpg?_ex=200x200,False,,,,なし,－,,,#ccc
名刺入れ,8,https://item.rakuten.co.jp/goodgoods-center/meisiire/,https://tshop.r10s.jp/goodgoods-center/cabinet/09131397/10032093/compass1750767751.jpg?_ex=200x200,False,,,,なし,－,,,#ccc
名刺入れ,9,https://item.rakuten.co.jp/fk-store/a0128/,https://tshop.r10s.jp/fk-store/cabinet/08640221/a0128-00.jpg?_ex=200x200,False,,,,なし,－,,,#ccc
名刺入れ,10,https://item.rakuten.co.jp/dogtag/pu2t_card/,https://tshop.r10s.jp/dogtag/cabinet/naire/wt_m/cr0272-sg-ba-m01.jpg?_ex=200x200,False,,,,なし,－,,,#ccc
名刺入れ,11,https://item.rakuten.co.jp/doodeka/yb-028/,https://tshop.r10s.jp/doodeka/cabinet/06164962/10838504/imgrc0107738320.jpg?_ex=200x200,False,,,,なし,－,,,#ccc
名刺入れ,12,https://item.rakuten.co.jp/berykoko/10000541/,https://tshop.r10s.jp/berykoko/cabinet/06723629/metalcardcase_kk.jpg?_ex=200x200,False,,,,なし,－,,,#ccc
名刺入れ,13,https://item.rakuten.co.jp/style-equal/ak-card-color/,https://tshop.r10s.jp/style-equal/cabinet/thumbnail2/akcard_ftn-20cp.jpg?_ex=200x200,False,,,,なし,－,,,#ccc
名刺入れ,14,https://item.rakuten.co.jp/businessleather/r_00003/,https://tshop.r10s.jp/businessleather/cabinet/new_swipe/r_00003/r_00003-t1.jpg?_ex=200x200,False,,,,なし,－,,,#ccc
名刺入れ,15,https://item.rakuten.co.jp/freespirits/meishiire00485/,https://tshop.r10s.jp/freespirits/cabinet/main-thumnail/meishiire00485-01-r.jpg?_ex=200x200,False,,,,なし,－,,,#ccc
名刺入れ,16,https://item.rakuten.co.jp/naturalstaff/meishi-tatsuno/,https://tshop.r10s.jp/naturalstaff/cabinet/shohin02/meishi_tat_sd_00.jpg?_ex=200x200,False,,,,なし,－,,,#ccc
名刺入れ,17,https://item.rakuten.co.jp/instyleplans/msir2/,https://tshop.r10s.jp/instyleplans/cabinet/09846162/09966646/compass1685466352.jpg?_ex=200x200,False,,,,なし,－,,,#ccc
名刺入れ,18,https://item.rakuten.co.jp/moon-x-shop/7083365597369/,https://tshop.r10s.jp/moon-x-shop/cabinet/09998535/roffal/11744153/imgrc0111138487.jpg?_ex=200x200,False,,,,なし,－,,,#ccc
名刺入れ,19,https://item.rakuten.co.jp/bestselectmart/se-bag-1092/,https://tshop.r10s.jp/bestselectmart/cabinet/bag/bag_109/bag-1092_00.jpg?_ex=200x200,False,,,,なし,－,,,#ccc
名刺入れ,20,https://item.rakuten.co.jp/loof-shop/lofcacs03/,https://tshop.r10s.jp/loof-shop/cabinet/lofcacs03/top_newre.jpg?_ex=200x200,False,,,,なし,－,,,#ccc
名刺入れ,21,https://item.rakuten.co.jp/naturalstaff/meishi-tatsuno-02/,https://tshop.r10s.jp/naturalstaff/cabinet/shohin02/tatsuno2_01.jpg?_ex=200x200,False,,,,なし,－,,,#ccc
名刺入れ,22,https://item.rakuten.co.jp/tavarat/tav-019/,https://tshop.r10s.jp/tavarat/cabinet/cardholder/tav/tav-019/imgrc0113001272.jpg?_ex=200x200,False,,,,なし,－,,,#ccc
名刺入れ,23,https://item.rakuten.co.jp/dogtag/cl_card/,https://tshop.r10s.jp/dogtag/cabinet/naire/wt_m/cr0117-sg-ba-m01.jpg?_ex=200x200,False,,,,なし,－,,,#ccc
名刺入れ,24,https://item.rakuten.co.jp/sionworks/slidethumb30/,https://tshop.r10s.jp/sionworks/cabinet/slidethumb30/topranking-100.jpg?_ex=200x200,False,,,,なし,－,,,#ccc
名刺入れ,25,https://item.rakuten.co.jp/sacs-bar/tk1705019/,https://tshop.r10s.jp/sacs-bar/cabinet/tk8/tk1705019.jpg?_ex=200x200,False,,,,なし,－,,,#ccc
名刺入れ,26,https://item.rakuten.co.jp/blue-sincere/clarus/,https://tshop.r10s.jp/blue-sincere/cabinet/05982661/passcase/11751555/lm1_2j.jpg?_ex=200x200,False,,,,なし,－,,,#ccc
名刺入れ,27,https://item.rakuten.co.jp/luluhope/gs-bag-1073/,https://tshop.r10s.jp/luluhope/cabinet/bag/bag_107/bag-1073_00.jpg?_ex=200x200,False,,,,なし,－,,,#ccc
名刺入れ,28,https://item.rakuten.co.jp/kizamu/meishi-019/,https://tshop.r10s.jp/kizamu/cabinet/12257669/meishi-019_0_g.jpg?_ex=200x200,False,,,,なし,－,,,#ccc
名刺入れ,29,https://item.rakuten.co.jp/ray-g-cast/10000134/,https://tshop.r10s.jp/ray-g-cast/cabinet/ilbisonte-cardcase/411620-s.jpg?_ex=200x200,False,,,,なし,－,,,#ccc
名刺入れ,30,https://item.rakuten.co.jp/icaca/carbon-cardholder2/,https://tshop.r10s.jp/icaca/cabinet/06070265/cardholder2-1.jpg?_ex=200x200,False,,,,なし,－,,,#ccc
名刺入れ,31,https://item.rakuten.co.jp/lumeland/se-bag-1092/,https://tshop.r10s.jp/lumeland/cabinet/bag/bag_109/bag-1092_00.jpg?_ex=200x200,False,,,,なし,－,,,#ccc
名刺入れ,32,https://item.rakuten.co.jp/freespirits/meishiire00456/,https://tshop.r10s.jp/freespirits/cabinet/thumbnail-m/meishiire00456-01-n.jpg?_ex=200x200,False,,,,なし,－,,,#ccc
名刺入れ,33,https://item.rakuten.co.jp/stylife/gp8779/,https://tshop.r10s.jp/stylife/cabinet/item/779/gp8779-01_1.jpg?_ex=200x200,False,,,,なし,－,,,#ccc
名刺入れ,34,https://item.rakuten.co.jp/philia-kobe/meishiire00485/,https://tshop.r10s.jp/philia-kobe/cabinet/thumbnail-main/meishiire00485-01-r.jpg?_ex=200x200,False,,,,なし,－,,,#ccc
名刺入れ,35,https://item.rakuten.co.jp/stmeister/en-cardcase-01/,https://tshop.r10s.jp/stmeister/cabinet/enokio/08622052/main_250326.jpg?_ex=200x200,False,,,,なし,－,,,#ccc
名刺入れ,36,https://item.rakuten.co.jp/sapporo-kawa/ke-001/,https://tshop.r10s.jp/sapporo-kawa/cabinet/product/origin/001-img/ke-001r-thu001-vms.jpg?_ex=200x200,False,,,,なし,－,,,#ccc
名刺入れ,37,https://item.rakuten.co.jp/kyogoku/b0ctxyp9nj/,https://tshop.r10s.jp/kyogoku/cabinet/11/imgrc0101716044.jpg?_ex=200x200,False,,,,なし,－,,,#ccc
名刺入れ,38,https://item.rakuten.co.jp/groovergrand/bp-2011/,https://tshop.r10s.jp/groovergrand/cabinet/blancpomme/bp-2011_230519.jpg?_ex=200x200,False,,,,なし,－,,,#ccc
名刺入れ,39,https://item.rakuten.co.jp/allrightleather/otz7100/,https://tshop.r10s.jp/allrightleather/cabinet/otz71001.jpg?_ex=200x200,False,,,,なし,－,,,#ccc
名刺入れ,40,https://item.rakuten.co.jp/0101marui/cd010294790101/,https://tshop.r10s.jp/0101marui/cabinet/cd010/294/792239114170900_1.jpg?_ex=200x200,False,,,,なし,－,,,#ccc
名刺入れ,41,https://item.rakuten.co.jp/freespirits/meishiire00433/,https://tshop.r10s.jp/freespirits/cabinet/thumbnail-w/meishiire00433-01-r.jpg?_ex=200x200,False,,,,なし,－,,,#ccc
名刺入れ,42,https://item.rakuten.co.jp/groovergrand/ggs-2017/,https://tshop.r10s.jp/groovergrand/cabinet/groovegear/imgrc0094981952.jpg?_ex=200x200,False,,,,なし,－,,,#ccc
名刺入れ,43,https://item.rakuten.co.jp/futurebox/fb-bag-1092/,https://tshop.r10s.jp/futurebox/cabinet/bag/bag_109/bag-1092_00.jpg?_ex=200x200,False,,,,なし,－,,,#ccc
名刺入れ,44,https://item.rakuten.co.jp/sapporo-kawa/kb-018/,https://tshop.r10s.jp/sapporo-kawa/cabinet/product/origin/001-img/kb-018-thu001-vmsss.jpg?_ex=200x200,False,,,,なし,－,,,#ccc
名刺入れ,45,https://item.rakuten.co.jp/rush-mall/paul-bps853/,https://tshop.r10s.jp/rush-mall/cabinet/image14/paul-bps853_n1-fa.jpg?_ex=200x200,False,,,,なし,－,,,#ccc
財布,1,https://item.rakuten.co.jp/morevalue/t19/,https://tshop.r10s.jp/morevalue/cabinet/rt19/rt19b_01_02r.jpg?_ex=200x200,True,【楽天市場】【ラシエム公式】 財布 レディース ミニ財布 本革 ミニ カードケース カード入れ 大容量 ゴールド ファスナー ミニウォレット コンパクト コインケース 二つ折り じゃばら 小銭入れ お札が折れない カード収納 ブランド かわいい スキミング防止 : LASIEM（ラシエム）,,https://review.rakuten.co.jp/item/1/366493_10000243/1.1/?l-id=item_SP_SeeItemReview_top,リピ 軽い 高見え 小さい サイズ感,SNS型,"SNSキーワードあり | レビューKW: リピ,軽い,高見え,小さい,サイズ感",2026-06-26_財布_rank1.jpg,#e1306c
財布,2,https://item.rakuten.co.jp/morevalue/m3/,https://tshop.r10s.jp/morevalue/cabinet/m3/m3_01_5r.jpg?_ex=200x200,True,【楽天市場】財布 レディース 長財布 小さめ 小さい長財布 短い長財布 本革 コンパクト 薄い 薄型 L字ファスナー スキミング防止 ミドルウォレット バイカラー お洒落 カードケース カード入れ プレゼント ギフト 薄い財布 スリム ミドル ミニマル : LASIEM（ラシエム）,,https://review.rakuten.co.jp/item/1/366493_10000415/1.1/?l-id=item_SP_SeeItemReview_top,リピ 軽い 高見え 小さい サイズ感,SNS型,"SNSキーワードあり | レビューKW: リピ,軽い,高見え,小さい,サイズ感",2026-06-26_財布_rank2.jpg,#e1306c
財布,3,https://item.rakuten.co.jp/style-on-bag/lz-615/,https://tshop.r10s.jp/style-on-bag/cabinet/th/lz-615.jpg?_ex=200x200,True,【楽天市場】＼20%OFFクーポン／＼累計8万個突破／財布 レディース 本革 二つ折り財布 札 小銭 同じ向き LIZDAYS リズデイズ コンパクト さいふ カードケース 小銭入れ 革 ミニサイズ バイカラー タッセル ギフト プレゼント L字ファスナー おしゃれ スタイルオンバッグ 母の日 : スタイルオンバッグ,,https://review.rakuten.co.jp/item/1/304143_10002501/1.1/?l-id=item_SP_SeeItemReview_top,リピ 高見え 小さい 便利 おしゃれ,SNS型,"SNSキーワードあり | レビューKW: リピ,高見え,小さい,便利,おしゃれ",2026-06-26_財布_rank3.jpg,#e1306c
財布,4,https://item.rakuten.co.jp/morevalue/st5/,https://tshop.r10s.jp/morevalue/cabinet/11008152/st5_01_04i.jpg?_ex=200x200,True,【楽天市場】【LASIEMオリジナル】財布 ミニ財布 レディース ミニ 本革 カードケース ベルト付きじゃばらミニ財布 カード入れ ミニウォレット コンパクト コインケース 二つ折り じゃばら 小銭入れ お札が折れない 収納 ブランド プレゼント かわいい おしゃれ プレゼント : LASIEM（ラシエム）,,https://review.rakuten.co.jp/item/1/366493_10000443/1.1/?l-id=item_SP_SeeItemReview_top,リピ 小さい サイズ感 便利 おしゃれ,SNS型,"SNSキーワードあり | レビューKW: リピ,小さい,サイズ感,便利,おしゃれ",2026-06-26_財布_rank4.jpg,#e1306c
財布,5,https://item.rakuten.co.jp/style-on-bag/lz-66115/,https://tshop.r10s.jp/style-on-bag/cabinet/th/lz-66115_2606.jpg?_ex=200x200,True,【楽天市場】＼30%OFFクーポン／【映画・ドラマ使用】＼楽天1位／財布 レディース 長財布 短い 薄い l字ファスナー 本革 小さい 財布 軽量 ラウンドファスナー 大容量 ブランド おしゃれ かわいい 大人 カード入れ コンパクト スリム LIZDAYS リズデイズ スタイルオンバッグ : スタイルオンバッグ,,https://review.rakuten.co.jp/item/1/304143_10003430/1.1/?l-id=item_SP_SeeItemReview_top,リピ 軽い 小さい サイズ感 便利,SNS型,"SNSキーワードあり | レビューKW: リピ,軽い,小さい,サイズ感,便利",2026-06-26_財布_rank5.jpg,#e1306c
財布,6,https://item.rakuten.co.jp/rareleak/gl-ms-124/,https://tshop.r10s.jp/rareleak/cabinet/wallet/05019230/gl-ms-124_sam_r01.jpg?_ex=200x200,False,,,,なし,－,,,#ccc
財布,7,https://item.rakuten.co.jp/allrightleather/waa7412/,https://tshop.r10s.jp/allrightleather/cabinet/kihon4/waa74121.jpg?_ex=200x200,False,,,,なし,－,,,#ccc
財布,8,https://item.rakuten.co.jp/annekor/ads_016/,https://tshop.r10s.jp/annekor/cabinet/08675219/ads_016/016_top.jpg?_ex=200x200,False,,,,なし,－,,,#ccc
財布,9,https://item.rakuten.co.jp/exrevo/wt-14/,https://tshop.r10s.jp/exrevo/cabinet/zakka/wt/wt-14.jpg?_ex=200x200,False,,,,なし,－,,,#ccc
財布,10,https://item.rakuten.co.jp/morevalue/t30/,https://tshop.r10s.jp/morevalue/cabinet/t30/t30_thum.jpg?_ex=200x200,False,,,,なし,－,,,#ccc
財布,11,https://item.rakuten.co.jp/style-on-bag/lz-66401/,https://tshop.r10s.jp/style-on-bag/cabinet/th/lz-66401.jpg?_ex=200x200,False,,,,なし,－,,,#ccc
財布,12,https://item.rakuten.co.jp/auc-risecreation/s0073/,https://tshop.r10s.jp/auc-risecreation/cabinet/product/top-2/s0073_top_pink_a_2.jpg?_ex=200x200,False,,,,なし,－,,,#ccc
財布,13,https://item.rakuten.co.jp/kinoco/wallet-04/,https://tshop.r10s.jp/kinoco/cabinet/item/08456039/flick/wallet-04_flick-01-s.jpg?_ex=200x200,False,,,,なし,－,,,#ccc
財布,14,https://item.rakuten.co.jp/kinoco/wallet-9078-1/,https://tshop.r10s.jp/kinoco/cabinet/item/wallet-9078-1/flick/imgrc0110805130.jpg?_ex=200x200,False,,,,なし,－,,,#ccc
財布,15,https://item.rakuten.co.jp/bestofbest/sfl0012/,https://tshop.r10s.jp/bestofbest/cabinet/biiino/item/main-image/20251027004908_1.jpg?_ex=200x200,False,,,,なし,－,,,#ccc
財布,16,https://item.rakuten.co.jp/morevalue/m1/,https://tshop.r10s.jp/morevalue/cabinet/m1/m1_1_1r.jpg?_ex=200x200,False,,,,なし,－,,,#ccc
財布,17,https://item.rakuten.co.jp/eunicedress/kc-12/,https://tshop.r10s.jp/eunicedress/cabinet/item8/kc-12r.jpg?_ex=200x200,False,,,,なし,－,,,#ccc
財布,18,https://item.rakuten.co.jp/grav-online/grv0300101/,https://tshop.r10s.jp/grav-online/cabinet/10409034/10409049/grv0300101_t_0529.jpg?_ex=200x200,False,,,,なし,－,,,#ccc
財布,19,https://item.rakuten.co.jp/marieanne-8/x28268/,https://tshop.r10s.jp/marieanne-8/cabinet/02/x28268_10c.jpg?_ex=200x200,False,,,,なし,－,,,#ccc
財布,20,https://item.rakuten.co.jp/wide/61298/,https://tshop.r10s.jp/wide/cabinet/guide/75564-800-r1.jpg?_ex=200x200,False,,,,なし,－,,,#ccc
財布,21,https://item.rakuten.co.jp/eunicedress/kf-04/,https://tshop.r10s.jp/eunicedress/cabinet/item4/kf-04.jpg?_ex=200x200,False,,,,なし,－,,,#ccc
財布,22,https://item.rakuten.co.jp/morevalue/st12/,https://tshop.r10s.jp/morevalue/cabinet/event/test/st12_01_1c.jpg?_ex=200x200,False,,,,なし,－,,,#ccc
財布,23,https://item.rakuten.co.jp/asamu/qb-lmll/,https://tshop.r10s.jp/asamu/cabinet/mainimg/12542640/qb-lmll-nor-10.jpg?_ex=200x200,False,,,,なし,－,,,#ccc
財布,24,https://item.rakuten.co.jp/woodwest/fold-wallet/,https://tshop.r10s.jp/woodwest/cabinet/fold-wallet/thumb/fold-wallet15_20.jpg?_ex=200x200,False,,,,なし,－,,,#ccc
財布,25,https://item.rakuten.co.jp/woodwest/compact-wallet/,https://tshop.r10s.jp/woodwest/cabinet/1a/thumb/1a_01f_11_20.jpg?_ex=200x200,False,,,,なし,－,,,#ccc
財布,26,https://item.rakuten.co.jp/asamu/qb-llns201/,https://tshop.r10s.jp/asamu/cabinet/mainimg/2026nor/qb-llns201-nor-05.jpg?_ex=200x200,False,,,,なし,－,,,#ccc
財布,27,https://item.rakuten.co.jp/outletruckruck/bdc0020/,https://tshop.r10s.jp/outletruckruck/cabinet/2026/6/260603/bdc0020.jpg?_ex=200x200,False,,,,なし,－,,,#ccc
財布,28,https://item.rakuten.co.jp/stylife/qb1017/,https://tshop.r10s.jp/stylife/cabinet/item/017/qb1017-13_1.jpg?_ex=200x200,False,,,,なし,－,,,#ccc
財布,29,https://item.rakuten.co.jp/kinoco/cs-17/,https://tshop.r10s.jp/kinoco/cabinet/item/cs-17/cs-17_flick-2601.jpg?_ex=200x200,False,,,,なし,－,,,#ccc
財布,30,https://item.rakuten.co.jp/asamu/qb-lmzd/,https://tshop.r10s.jp/asamu/cabinet/mainimg/2026nor/qb-lmzd-nor-13.jpg?_ex=200x200,False,,,,なし,－,,,#ccc
財布,31,https://item.rakuten.co.jp/wide02/61860/,https://tshop.r10s.jp/wide02/cabinet/guide2/61860--ar.jpg?_ex=200x200,False,,,,なし,－,,,#ccc
財布,32,https://item.rakuten.co.jp/auc-risecreation/r0849/,https://tshop.r10s.jp/auc-risecreation/cabinet/product/top-2/r0849_01c.jpg?_ex=200x200,False,,,,なし,－,,,#ccc
財布,33,https://item.rakuten.co.jp/kinoco/wallet-11/,https://tshop.r10s.jp/kinoco/cabinet/item/wallet-11-13color/wallet-11_flick-2601.jpg?_ex=200x200,False,,,,なし,－,,,#ccc
財布,34,https://item.rakuten.co.jp/kinoco/wallet-09/,https://tshop.r10s.jp/kinoco/cabinet/item/wallet-09/wallet-09_flick-01-s.jpg?_ex=200x200,False,,,,なし,－,,,#ccc
財布,35,https://item.rakuten.co.jp/kinoco/st-831w/,https://tshop.r10s.jp/kinoco/cabinet/item/08605730/st-831w_flick-2601.jpg?_ex=200x200,False,,,,なし,－,,,#ccc
財布,36,https://item.rakuten.co.jp/kinoco/st-909/,https://tshop.r10s.jp/kinoco/cabinet/item/08605714/flick/st-909_flick-2601.jpg?_ex=200x200,False,,,,なし,－,,,#ccc
財布,37,https://item.rakuten.co.jp/to-ail/zip-to007/,https://tshop.r10s.jp/to-ail/cabinet/lwt/zip-to007-1.jpg?_ex=200x200,False,,,,なし,－,,,#ccc
財布,38,https://item.rakuten.co.jp/stylife/pp5374/,https://tshop.r10s.jp/stylife/cabinet/item/374/pp5374-03_1.jpg?_ex=200x200,False,,,,なし,－,,,#ccc
財布,39,https://item.rakuten.co.jp/style-on-bag/lz-65111/,https://tshop.r10s.jp/style-on-bag/cabinet/th/lz-65111_2511.jpg?_ex=200x200,False,,,,なし,－,,,#ccc
財布,40,https://item.rakuten.co.jp/groovergrand/ggs-1020/,https://tshop.r10s.jp/groovergrand/cabinet/groovegear/ggs-1020_0907.jpg?_ex=200x200,False,,,,なし,－,,,#ccc
財布,41,https://item.rakuten.co.jp/allrightleather/waa7357/,https://tshop.r10s.jp/allrightleather/cabinet/kihon2/waa73571.jpg?_ex=200x200,False,,,,なし,－,,,#ccc
財布,42,https://item.rakuten.co.jp/auc-risecreation/r0848/,https://tshop.r10s.jp/auc-risecreation/cabinet/product/top-2/r0484_01a.jpg?_ex=200x200,False,,,,なし,－,,,#ccc
財布,43,https://item.rakuten.co.jp/groovergrand/ggs-1045/,https://tshop.r10s.jp/groovergrand/cabinet/groovegear/ggs-1045.jpg?_ex=200x200,False,,,,なし,－,,,#ccc
財布,44,https://item.rakuten.co.jp/no-plan/10000002/,https://tshop.r10s.jp/no-plan/cabinet/06216003/b2thumbnail2.jpg?_ex=200x200,False,,,,なし,－,,,#ccc
財布,45,https://item.rakuten.co.jp/petmimi/wallet2/,https://tshop.r10s.jp/petmimi/cabinet/wallet2.jpg?_ex=200x200,False,,,,なし,－,,,#ccc
名刺入れ レディース,1,https://item.rakuten.co.jp/grav-online/grv0800301/,https://tshop.r10s.jp/grav-online/cabinet/10673732/grv0800301_t.jpg?_ex=200x200,True,【楽天市場】★楽天1位★ 名刺入れ レディース 名刺ケース カードケース シボ ビジネス 薄型 大容量 本革 マチあり 50枚 可動式 仕切り付き マグネット シンプル おしゃれ バイカラー スリム プレゼント ギフト 軽量 誕生日 就職祝い 転職祝い 高級感 : バッグと財布の専門店GRAV Store,,https://review.rakuten.co.jp/item/1/425932_10000033/1.1/?l-id=item_SP_SeeItemReview_top,お得 便利 おしゃれ 軽い 早い,SNS型,"SNSキーワードあり | レビューKW: お得,便利,おしゃれ,軽い,早い",2026-06-26_名刺入れ_レディース_rank1.jpg,#e1306c
名刺入れ レディース,2,https://item.rakuten.co.jp/blue-sincere/auxilia/,https://tshop.r10s.jp/blue-sincere/cabinet/05982661/passcase/lm2/imgrc0104448408.jpg?_ex=200x200,True,【楽天市場】【バイカラー名刺入れNO1 / 50枚収納】 本革 名刺入れ レディース 大容量 薄型 名刺ケース 薄い スリム コンパクト 可愛い おしゃれ カードケース 母の日 入社祝い ブランド ギフト レザー 本革 名刺ホルダー 名刺ケース 革 / LM2 : BLUE SINCERE（ブルーシンシア）,,https://review.rakuten.co.jp/item/1/349741_10000469/1.1/?l-id=item_SP_SeeItemReview_top,リピ 高見え サイズ感 便利 おしゃれ,SNS型,"SNSキーワードあり | レビューKW: リピ,高見え,サイズ感,便利,おしゃれ",2026-06-26_名刺入れ_レディース_rank2.jpg,#e1306c
名刺入れ レディース,3,https://item.rakuten.co.jp/alivelive/meishi493-2/,https://tshop.r10s.jp/alivelive/cabinet/07577257/honkawaka-doke-su/meishi493_001n.jpg?_ex=200x200,True,【楽天市場】名刺入れ レディース 名刺ケース カードケース 女性用 大容量 送料無料 黒 ベージュ ブルー グレー クレジットカード メンズ 名刺 IC おしゃれ 社会人 就職祝い プレゼント : OLVINA（オルヴィナ）,,https://review.rakuten.co.jp/item/1/384795_10000219/1.1/?l-id=item_SP_SeeItemReview_top,サイズ感 便利 おしゃれ 軽い 早い,シンプル,"短尺 (シンプル) | レビューKW: サイズ感,便利,おしゃれ,軽い,早い",2026-06-26_名刺入れ_レディース_rank3.jpg,#555
名刺入れ レディース,4,https://item.rakuten.co.jp/exrevo/cc-72c/,https://tshop.r10s.jp/exrevo/cabinet/zakka/cc/2/cc-72c.jpg?_ex=200x200,True,【楽天市場】＼クーポン利用で1386円／名刺入れ レディース メンズ 薄型 カードケース じゃばら マチ 女性用 男性用 革調 名刺ケース 50枚 軽量 くすみ シンプル ポイントカード入れ クレジットカード レザー 無地 コンパクト【名入れ対象】 : エクレボ　楽天市場店,,https://review.rakuten.co.jp/item/1/278191_10001454/1.1/?l-id=item_SP_SeeItemReview_top,残念 リピ おすすめ サイズ感 おしゃれ,説得型LP,"長尺LP (説得型) | レビューKW: 残念,リピ,おすすめ,サイズ感,おしゃれ",2026-06-26_名刺入れ_レディース_rank4.jpg,#bf0000
名刺入れ レディース,5,https://item.rakuten.co.jp/annekor/ads_033/,https://tshop.r10s.jp/annekor/cabinet/09663183/09748255/imgrc0095174586.jpg?_ex=200x200,True,【楽天市場】＼マラソン限定★クーポン！／ 名刺入れ 【★高評価4.70】本革 ホールド機能 仕切り 女性用 レディース ユニセックス 50枚収納 大容量 薄型 マチあり 名刺ケース マグネット カードケース ビジネス シンプル おしゃれ バイカラー スリム プレゼント ギフト : こだわりバッグ 雑貨 Annekor,,https://review.rakuten.co.jp/item/1/404070_10000079/1.1/?l-id=item_SP_SeeItemReview_top,リピ 軽い 便利 おしゃれ 可愛い,SNS型,"SNSキーワードあり | レビューKW: リピ,軽い,便利,おしゃれ,可愛い",2026-06-26_名刺入れ_レディース_rank5.jpg,#e1306c
名刺入れ レディース,6,https://item.rakuten.co.jp/doodeka/yb-028/,https://tshop.r10s.jp/doodeka/cabinet/06164962/10838504/imgrc0107738320.jpg?_ex=200x200,False,,,,なし,－,,,#ccc
名刺入れ レディース,7,https://item.rakuten.co.jp/goodgoods-center/meisiire/,https://tshop.r10s.jp/goodgoods-center/cabinet/09131397/10032093/compass1750767751.jpg?_ex=200x200,False,,,,なし,－,,,#ccc
名刺入れ レディース,8,https://item.rakuten.co.jp/bestselectmart/se-bag-1092/,https://tshop.r10s.jp/bestselectmart/cabinet/bag/bag_109/bag-1092_00.jpg?_ex=200x200,False,,,,なし,－,,,#ccc
名刺入れ レディース,9,https://item.rakuten.co.jp/exrevo/cc-13/,https://tshop.r10s.jp/exrevo/cabinet/zakka/cc/2/cc-13.jpg?_ex=200x200,False,,,,なし,－,,,#ccc
名刺入れ レディース,10,https://item.rakuten.co.jp/selectshop-one/dd521/,https://tshop.r10s.jp/selectshop-one/cabinet/rank/dd521_rank.jpg?_ex=200x200,False,,,,なし,－,,,#ccc
名刺入れ レディース,11,https://item.rakuten.co.jp/instyleplans/msir2/,https://tshop.r10s.jp/instyleplans/cabinet/09846162/09966646/compass1685466352.jpg?_ex=200x200,False,,,,なし,－,,,#ccc
名刺入れ レディース,12,https://item.rakuten.co.jp/rickers/pu-occc/,https://tshop.r10s.jp/rickers/cabinet/shohin/namecardcase/imgrc0103641403.jpg?_ex=200x200,False,,,,なし,－,,,#ccc
名刺入れ レディース,13,https://item.rakuten.co.jp/exrevo-2/cc-72c/,https://tshop.r10s.jp/exrevo-2/cabinet/zakka/cc/2/cc-72c_0.jpg?_ex=200x200,False,,,,なし,－,,,#ccc
名刺入れ レディース,14,https://item.rakuten.co.jp/tutumimono/bch-sam/,https://tshop.r10s.jp/tutumimono/cabinet/bch/bch-sam-top4.jpg?_ex=200x200,False,,,,なし,－,,,#ccc
名刺入れ レディース,15,https://item.rakuten.co.jp/loof-shop/lofcacs03/,https://tshop.r10s.jp/loof-shop/cabinet/lofcacs03/top_newre.jpg?_ex=200x200,False,,,,なし,－,,,#ccc
名刺入れ レディース,16,https://item.rakuten.co.jp/stylife/gp8779/,https://tshop.r10s.jp/stylife/cabinet/item/779/gp8779-01_1.jpg?_ex=200x200,False,,,,なし,－,,,#ccc
名刺入れ レディース,17,https://item.rakuten.co.jp/dogtag/fc-card-lm/,https://tshop.r10s.jp/dogtag/cabinet/naire/wt_m/cr0348-sg-ba-m01.jpg?_ex=200x200,False,,,,なし,－,,,#ccc
名刺入れ レディース,18,https://item.rakuten.co.jp/kizamu/meishi-019/,https://tshop.r10s.jp/kizamu/cabinet/12257669/meishi-019_0_g.jpg?_ex=200x200,False,,,,なし,－,,,#ccc
名刺入れ レディース,19,https://item.rakuten.co.jp/sacs-bar/480114/,https://tshop.r10s.jp/sacs-bar/cabinet/lanvin5/480114.jpg?_ex=200x200,False,,,,なし,－,,,#ccc
名刺入れ レディース,20,https://item.rakuten.co.jp/lumeland/se-bag-1073/,https://tshop.r10s.jp/lumeland/cabinet/bag/bag_107/bag-1073_00.jpg?_ex=200x200,False,,,,なし,－,,,#ccc
